[ 2012-12-07T11:24:28+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-07T14:33:05+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000073s ]
[ 2012-12-07T14:33:05+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000102s ]
[ 2012-12-07T14:33:05+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 181 行.
[ 2012-12-07T14:33:08+08:00 ] /index.php/Index/main?searchkey=yy008 | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-07T14:33:08+08:00 ] /index.php/Index/main?searchkey=yy008 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001628s ]
[ 2012-12-07T14:33:08+08:00 ] /index.php/Index/main?searchkey=yy008 | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 147 行.
[ 2012-12-07T14:33:08+08:00 ] /index.php/Index/main?searchkey=yy008 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000294s ]
[ 2012-12-07T14:33:08+08:00 ] /index.php/Index/main?searchkey=yy008 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%yy008%' OR contract_number like '%yy008%' OR url like '%yy008%' ) LIMIT 1  [ RunTime:0.023767s ]
[ 2012-12-07T14:33:08+08:00 ] /index.php/Index/main?searchkey=yy008 | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%yy008%' OR contract_number like '%yy008%' OR url like '%yy008%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000560s ]
[ 2012-12-07T14:33:08+08:00 ] /index.php/Index/main?searchkey=yy008 | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 183 行.
[ 2012-12-07T14:33:10+08:00 ] /index.php/Account/edit/id/101 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001505s ]
[ 2012-12-07T14:33:10+08:00 ] /index.php/Account/edit/id/101 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '101' ) LIMIT 1  [ RunTime:0.000308s ]
[ 2012-12-07T14:33:10+08:00 ] /index.php/Account/edit/id/101 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000652s ]
[ 2012-12-07T14:33:10+08:00 ] /index.php/Account/edit/id/101 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000055s ]
[ 2012-12-07T14:33:10+08:00 ] /index.php/Account/edit/id/101 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000493s ]
[ 2012-12-07T14:33:10+08:00 ] /index.php/Account/edit/id/101 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000075s ]
[ 2012-12-07T14:33:10+08:00 ] /index.php/Account/edit/id/101 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000308s ]
[ 2012-12-07T14:33:10+08:00 ] /index.php/Account/edit/id/101 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-12-07T14:33:14+08:00 ] /index.php/Category/edit/id/19/aid/101 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001237s ]
[ 2012-12-07T14:33:14+08:00 ] /index.php/Category/edit/id/19/aid/101 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '101' ) LIMIT 1  [ RunTime:0.000079s ]
[ 2012-12-07T14:33:14+08:00 ] /index.php/Category/edit/id/19/aid/101 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000504s ]
[ 2012-12-07T14:33:14+08:00 ] /index.php/Category/edit/id/19/aid/101 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-07T14:33:14+08:00 ] /index.php/Category/edit/id/19/aid/101 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '19' ) LIMIT 1  [ RunTime:0.000229s ]
[ 2012-12-07T14:33:14+08:00 ] /index.php/Category/edit/id/19/aid/101 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000369s ]
[ 2012-12-07T14:33:14+08:00 ] /index.php/Category/edit/id/19/aid/101 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000086s ]
[ 2012-12-07T14:33:14+08:00 ] /index.php/Category/edit/id/19/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-07T14:33:14+08:00 ] /index.php/Category/edit/id/19/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-07T14:33:14+08:00 ] /index.php/Category/edit/id/19/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-07T14:33:14+08:00 ] /index.php/Category/edit/id/19/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-07T14:33:14+08:00 ] /index.php/Category/edit/id/19/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-07T14:33:14+08:00 ] /index.php/Category/edit/id/19/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-07T14:33:14+08:00 ] /index.php/Category/edit/id/19/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-07T14:33:14+08:00 ] /index.php/Category/edit/id/19/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-07T14:33:14+08:00 ] /index.php/Category/edit/id/19/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-07T14:33:14+08:00 ] /index.php/Category/edit/id/19/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-07T14:33:14+08:00 ] /index.php/Category/edit/id/19/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-07T14:33:14+08:00 ] /index.php/Category/edit/id/19/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-07T14:33:14+08:00 ] /index.php/Category/edit/id/19/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-07T14:33:14+08:00 ] /index.php/Category/edit/id/19/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-07T14:33:14+08:00 ] /index.php/Category/edit/id/19/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-07T14:33:14+08:00 ] /index.php/Category/edit/id/19/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-07T14:33:14+08:00 ] /index.php/Category/edit/id/20/aid/101 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001279s ]
[ 2012-12-07T14:33:14+08:00 ] /index.php/Category/edit/id/20/aid/101 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '101' ) LIMIT 1  [ RunTime:0.000075s ]
[ 2012-12-07T14:33:14+08:00 ] /index.php/Category/edit/id/20/aid/101 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000466s ]
[ 2012-12-07T14:33:14+08:00 ] /index.php/Category/edit/id/20/aid/101 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-07T14:33:14+08:00 ] /index.php/Category/edit/id/20/aid/101 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000236s ]
[ 2012-12-07T14:33:14+08:00 ] /index.php/Category/edit/id/20/aid/101 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000077s ]
[ 2012-12-07T14:33:14+08:00 ] /index.php/Category/edit/id/20/aid/101 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000066s ]
[ 2012-12-07T14:33:14+08:00 ] /index.php/Category/edit/id/20/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-07T14:33:14+08:00 ] /index.php/Category/edit/id/20/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-07T14:33:14+08:00 ] /index.php/Category/edit/id/20/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-07T14:33:14+08:00 ] /index.php/Category/edit/id/20/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-07T14:33:14+08:00 ] /index.php/Category/edit/id/20/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-07T14:33:14+08:00 ] /index.php/Category/edit/id/20/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-07T14:33:14+08:00 ] /index.php/Category/edit/id/20/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-07T14:33:14+08:00 ] /index.php/Category/edit/id/20/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-07T14:33:14+08:00 ] /index.php/Category/edit/id/20/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-07T14:33:14+08:00 ] /index.php/Category/edit/id/20/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-07T14:33:14+08:00 ] /index.php/Category/edit/id/20/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-07T14:33:14+08:00 ] /index.php/Category/edit/id/20/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-07T14:33:14+08:00 ] /index.php/Category/edit/id/20/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-07T14:33:14+08:00 ] /index.php/Category/edit/id/20/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-07T14:33:14+08:00 ] /index.php/Category/edit/id/20/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-07T14:33:14+08:00 ] /index.php/Category/edit/id/20/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-07T14:33:16+08:00 ] /index.php/Category/edit/id/23/aid/101 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001309s ]
[ 2012-12-07T14:33:16+08:00 ] /index.php/Category/edit/id/23/aid/101 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '101' ) LIMIT 1  [ RunTime:0.000074s ]
[ 2012-12-07T14:33:16+08:00 ] /index.php/Category/edit/id/23/aid/101 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000501s ]
[ 2012-12-07T14:33:16+08:00 ] /index.php/Category/edit/id/23/aid/101 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-07T14:33:16+08:00 ] /index.php/Category/edit/id/23/aid/101 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '23' ) LIMIT 1  [ RunTime:0.000285s ]
[ 2012-12-07T14:33:16+08:00 ] /index.php/Category/edit/id/23/aid/101 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000107s ]
[ 2012-12-07T14:33:16+08:00 ] /index.php/Category/edit/id/23/aid/101 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000102s ]
[ 2012-12-07T14:33:16+08:00 ] /index.php/Category/edit/id/23/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-07T14:33:16+08:00 ] /index.php/Category/edit/id/23/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-07T14:33:16+08:00 ] /index.php/Category/edit/id/23/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-07T14:33:16+08:00 ] /index.php/Category/edit/id/23/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-07T14:33:16+08:00 ] /index.php/Category/edit/id/23/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-07T14:33:16+08:00 ] /index.php/Category/edit/id/23/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-07T14:33:16+08:00 ] /index.php/Category/edit/id/23/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-07T14:33:16+08:00 ] /index.php/Category/edit/id/23/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-07T14:33:16+08:00 ] /index.php/Category/edit/id/23/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-07T14:33:16+08:00 ] /index.php/Category/edit/id/23/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-07T14:33:16+08:00 ] /index.php/Category/edit/id/23/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-07T14:33:16+08:00 ] /index.php/Category/edit/id/23/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-07T14:33:16+08:00 ] /index.php/Category/edit/id/23/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-07T14:33:16+08:00 ] /index.php/Category/edit/id/23/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-07T14:33:16+08:00 ] /index.php/Category/edit/id/23/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-07T14:33:16+08:00 ] /index.php/Category/edit/id/23/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-07T14:33:17+08:00 ] /index.php/Category/edit/id/1237/aid/101 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001632s ]
[ 2012-12-07T14:33:17+08:00 ] /index.php/Category/edit/id/1237/aid/101 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '101' ) LIMIT 1  [ RunTime:0.000102s ]
[ 2012-12-07T14:33:17+08:00 ] /index.php/Category/edit/id/1237/aid/101 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000768s ]
[ 2012-12-07T14:33:17+08:00 ] /index.php/Category/edit/id/1237/aid/101 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-07T14:33:17+08:00 ] /index.php/Category/edit/id/1237/aid/101 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1237' ) LIMIT 1  [ RunTime:0.000085s ]
[ 2012-12-07T14:33:17+08:00 ] /index.php/Category/edit/id/1237/aid/101 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '23' ) ORDER BY ordernum desc [ RunTime:0.000308s ]
[ 2012-12-07T14:33:17+08:00 ] /index.php/Category/edit/id/1237/aid/101 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000065s ]
[ 2012-12-07T14:33:17+08:00 ] /index.php/Category/edit/id/1237/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-07T14:33:17+08:00 ] /index.php/Category/edit/id/1237/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-07T14:33:17+08:00 ] /index.php/Category/edit/id/1237/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-07T14:33:17+08:00 ] /index.php/Category/edit/id/1237/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-07T14:33:17+08:00 ] /index.php/Category/edit/id/1237/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-07T14:33:17+08:00 ] /index.php/Category/edit/id/1237/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-07T14:33:17+08:00 ] /index.php/Category/edit/id/1237/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-07T14:33:17+08:00 ] /index.php/Category/edit/id/1237/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-07T14:33:17+08:00 ] /index.php/Category/edit/id/1237/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-07T14:33:17+08:00 ] /index.php/Category/edit/id/1237/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-07T14:33:17+08:00 ] /index.php/Category/edit/id/1237/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-07T14:33:17+08:00 ] /index.php/Category/edit/id/1237/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-07T14:33:17+08:00 ] /index.php/Category/edit/id/1237/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-07T14:33:17+08:00 ] /index.php/Category/edit/id/1237/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-07T14:33:17+08:00 ] /index.php/Category/edit/id/1237/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-07T14:33:17+08:00 ] /index.php/Category/edit/id/1237/aid/101 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-07T14:33:19+08:00 ] /index.php/Category/edit/act/update/id/1237/aid/101 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001468s ]
[ 2012-12-07T14:33:19+08:00 ] /index.php/Category/edit/act/update/id/1237/aid/101 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '101' ) LIMIT 1  [ RunTime:0.000088s ]
[ 2012-12-07T14:33:19+08:00 ] /index.php/Category/edit/act/update/id/1237/aid/101 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000581s ]
[ 2012-12-07T14:33:19+08:00 ] /index.php/Category/edit/act/update/id/1237/aid/101 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1237' ) LIMIT 1  [ RunTime:0.000059s ]
[ 2012-12-07T14:33:19+08:00 ] /index.php/Category/edit/act/update/id/1237/aid/101 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '23' ) ORDER BY ordernum desc [ RunTime:0.000065s ]
[ 2012-12-07T14:33:19+08:00 ] /index.php/Category/edit/act/update/id/1237/aid/101 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000064s ]
[ 2012-12-07T15:18:17+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001169s ]
[ 2012-12-07T15:18:17+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '123' ) LIMIT 1  [ RunTime:0.000074s ]
[ 2012-12-07T15:18:17+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000761s ]
[ 2012-12-07T15:18:17+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000294s ]
[ 2012-12-07T15:18:17+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2012-12-07T15:18:17+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2012-12-07T15:18:17+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000060s ]
[ 2012-12-07T15:18:17+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000086s ]
[ 2012-12-07T15:18:17+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 181 行.
[ 2012-12-07T17:10:34+08:00 ] /index.php/Index/main?&p=2 | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-07T17:10:34+08:00 ] /index.php/Index/main?&p=2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001558s ]
[ 2012-12-07T17:10:34+08:00 ] /index.php/Index/main?&p=2 | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 147 行.
[ 2012-12-07T17:10:34+08:00 ] /index.php/Index/main?&p=2 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000294s ]
[ 2012-12-07T17:10:34+08:00 ] /index.php/Index/main?&p=2 | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2012-12-07T17:10:34+08:00 ] /index.php/Index/main?&p=2 | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2012-12-07T17:10:34+08:00 ] /index.php/Index/main?&p=2 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000059s ]
[ 2012-12-07T17:10:34+08:00 ] /index.php/Index/main?&p=2 | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 20,20  [ RunTime:0.000467s ]
[ 2012-12-07T17:10:34+08:00 ] /index.php/Index/main?&p=2 | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 181 行.
[ 2012-12-07T17:10:49+08:00 ] /index.php/Account/edit/id/116 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001655s ]
[ 2012-12-07T17:10:49+08:00 ] /index.php/Account/edit/id/116 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '116' ) LIMIT 1  [ RunTime:0.000281s ]
[ 2012-12-07T17:10:49+08:00 ] /index.php/Account/edit/id/116 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000539s ]
[ 2012-12-07T17:10:49+08:00 ] /index.php/Account/edit/id/116 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000247s ]
[ 2012-12-07T17:10:49+08:00 ] /index.php/Account/edit/id/116 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000475s ]
[ 2012-12-07T17:10:49+08:00 ] /index.php/Account/edit/id/116 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000383s ]
[ 2012-12-07T17:10:49+08:00 ] /index.php/Account/edit/id/116 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000524s ]
[ 2012-12-07T17:10:49+08:00 ] /index.php/Account/edit/id/116 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-12-07T17:10:52+08:00 ] /index.php/Account/edit/id/121 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001184s ]
[ 2012-12-07T17:10:52+08:00 ] /index.php/Account/edit/id/121 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '121' ) LIMIT 1  [ RunTime:0.000250s ]
[ 2012-12-07T17:10:52+08:00 ] /index.php/Account/edit/id/121 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000511s ]
