[ 2012-11-01T14:28:22+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-01T19:51:31+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000236s ]
[ 2012-11-01T19:51:31+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-01T19:51:31+08:00 ] /index.php/Account/edit/id/30/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000876s ]
[ 2012-11-01T19:51:31+08:00 ] /index.php/Account/edit/id/30/tab_id/test1 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '30' ) LIMIT 1  [ RunTime:0.000226s ]
[ 2012-11-01T19:51:31+08:00 ] /index.php/Account/edit/id/30/tab_id/test1 | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-11-01T19:51:31+08:00 ] /index.php/Account/edit/id/30/tab_id/test1 | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 114 行.
[ 2012-11-01T19:51:31+08:00 ] /index.php/Account/edit/id/30/tab_id/test1 | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 220 行.
[ 2012-11-01T19:51:35+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001105s ]
[ 2012-11-01T19:51:35+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '30' ) LIMIT 1  [ RunTime:0.000075s ]
[ 2012-11-01T19:51:35+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000398s ]
[ 2012-11-01T19:51:35+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000272s ]
[ 2012-11-01T19:51:35+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-01T19:51:35+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000137s ]
[ 2012-11-01T19:51:35+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000236s ]
[ 2012-11-01T19:51:35+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-01T19:51:35+08:00 ] /index.php/Account/edit/id/30/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000966s ]
[ 2012-11-01T19:51:35+08:00 ] /index.php/Account/edit/id/30/tab_id/test2 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '30' ) LIMIT 1  [ RunTime:0.000073s ]
[ 2012-11-01T19:51:35+08:00 ] /index.php/Account/edit/id/30/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000363s ]
[ 2012-11-01T19:51:35+08:00 ] /index.php/Account/edit/id/30/tab_id/test2 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '30' ) LIMIT 1  [ RunTime:0.000182s ]
[ 2012-11-01T19:51:35+08:00 ] /index.php/Account/edit/id/30/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000293s ]
[ 2012-11-01T19:51:35+08:00 ] /index.php/Account/edit/id/30/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000331s ]
[ 2012-11-01T19:51:36+08:00 ] /index.php/Account/edit/id/29 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000891s ]
[ 2012-11-01T19:51:36+08:00 ] /index.php/Account/edit/id/29 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '29' ) LIMIT 1  [ RunTime:0.000196s ]
[ 2012-11-01T19:51:36+08:00 ] /index.php/Account/edit/id/29 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000451s ]
[ 2012-11-01T19:51:36+08:00 ] /index.php/Account/edit/id/29 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '29' ) LIMIT 1  [ RunTime:0.000164s ]
[ 2012-11-01T19:51:36+08:00 ] /index.php/Account/edit/id/29 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000067s ]
[ 2012-11-01T19:51:36+08:00 ] /index.php/Account/edit/id/29 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000088s ]
[ 2012-11-01T19:51:36+08:00 ] /index.php/Account/edit/id/29 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 287 行.
[ 2012-11-01T19:51:40+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000997s ]
[ 2012-11-01T19:51:40+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '30' ) LIMIT 1  [ RunTime:0.000244s ]
[ 2012-11-01T19:51:40+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000372s ]
[ 2012-11-01T19:51:40+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000255s ]
[ 2012-11-01T19:51:40+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-01T19:51:40+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000134s ]
[ 2012-11-01T19:51:40+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000234s ]
[ 2012-11-01T19:51:40+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-01T19:51:43+08:00 ] /index.php/Account/edit/id/29/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001131s ]
[ 2012-11-01T19:51:43+08:00 ] /index.php/Account/edit/id/29/tab_id/test1 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '29' ) LIMIT 1  [ RunTime:0.000250s ]
[ 2012-11-01T19:51:43+08:00 ] /index.php/Account/edit/id/29/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000365s ]
[ 2012-11-01T19:51:43+08:00 ] /index.php/Account/edit/id/29/tab_id/test1 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '29' ) LIMIT 1  [ RunTime:0.000144s ]
[ 2012-11-01T19:51:43+08:00 ] /index.php/Account/edit/id/29/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000061s ]
[ 2012-11-01T19:51:43+08:00 ] /index.php/Account/edit/id/29/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000063s ]
[ 2012-11-01T19:51:45+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001430s ]
[ 2012-11-01T19:51:45+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '29' ) LIMIT 1  [ RunTime:0.000098s ]
[ 2012-11-01T19:51:45+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000523s ]
[ 2012-11-01T19:51:45+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000334s ]
[ 2012-11-01T19:51:45+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-01T19:51:45+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000128s ]
[ 2012-11-01T19:51:45+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000299s ]
[ 2012-11-01T19:51:45+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-01T19:51:49+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000983s ]
[ 2012-11-01T19:51:49+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '30' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-11-01T19:51:49+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000344s ]
[ 2012-11-01T19:51:49+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000104s ]
[ 2012-11-01T19:51:49+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-01T19:51:49+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000056s ]
[ 2012-11-01T19:51:49+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000078s ]
[ 2012-11-01T19:51:49+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-01T19:51:51+08:00 ] /index.php/Account/edit/id/30 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001281s ]
[ 2012-11-01T19:51:51+08:00 ] /index.php/Account/edit/id/30 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '30' ) LIMIT 1  [ RunTime:0.000093s ]
[ 2012-11-01T19:51:51+08:00 ] /index.php/Account/edit/id/30 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000535s ]
[ 2012-11-01T19:51:51+08:00 ] /index.php/Account/edit/id/30 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '30' ) LIMIT 1  [ RunTime:0.000194s ]
[ 2012-11-01T19:51:51+08:00 ] /index.php/Account/edit/id/30 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000065s ]
[ 2012-11-01T19:51:51+08:00 ] /index.php/Account/edit/id/30 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000068s ]
[ 2012-11-01T19:51:51+08:00 ] /index.php/Account/edit/id/30 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 287 行.
[ 2012-11-01T19:52:06+08:00 ] /index.php/Index/newAccount | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000956s ]
[ 2012-11-01T19:52:06+08:00 ] /index.php/Index/newAccount | SQL: SELECT * FROM `y_account` WHERE ( `id` = '30' ) LIMIT 1  [ RunTime:0.000101s ]
[ 2012-11-01T19:52:06+08:00 ] /index.php/Index/newAccount | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000395s ]
[ 2012-11-01T19:52:06+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined index:  account_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 15 行.
[ 2012-11-01T19:52:06+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: isConnect 196c657f8b82048b1beeb0f9599f5fdc.php 第 59 行.
[ 2012-11-01T19:52:06+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 114 行.
[ 2012-11-01T19:52:06+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 220 行.
[ 2012-11-01T19:52:06+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 287 行.
[ 2012-11-01T19:52:09+08:00 ] /index.php/Account/edit/id/30/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000845s ]
[ 2012-11-01T19:52:09+08:00 ] /index.php/Account/edit/id/30/tab_id/test1 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '30' ) LIMIT 1  [ RunTime:0.000069s ]
[ 2012-11-01T19:52:09+08:00 ] /index.php/Account/edit/id/30/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000355s ]
[ 2012-11-01T19:52:09+08:00 ] /index.php/Account/edit/id/30/tab_id/test1 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '30' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2012-11-01T19:52:09+08:00 ] /index.php/Account/edit/id/30/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000061s ]
[ 2012-11-01T19:52:09+08:00 ] /index.php/Account/edit/id/30/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000063s ]
[ 2012-11-01T19:52:11+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000855s ]
[ 2012-11-01T19:52:11+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '30' ) LIMIT 1  [ RunTime:0.000068s ]
[ 2012-11-01T19:52:11+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000548s ]
[ 2012-11-01T19:52:11+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000139s ]
[ 2012-11-01T19:52:11+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-01T19:52:11+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000062s ]
[ 2012-11-01T19:52:11+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000079s ]
[ 2012-11-01T19:52:11+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-01T19:52:11+08:00 ] /index.php/Account/edit/id/30/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000852s ]
[ 2012-11-01T19:52:11+08:00 ] /index.php/Account/edit/id/30/tab_id/test2 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '30' ) LIMIT 1  [ RunTime:0.000082s ]
[ 2012-11-01T19:52:11+08:00 ] /index.php/Account/edit/id/30/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000381s ]
[ 2012-11-01T19:52:11+08:00 ] /index.php/Account/edit/id/30/tab_id/test2 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '30' ) LIMIT 1  [ RunTime:0.000055s ]
[ 2012-11-01T19:52:11+08:00 ] /index.php/Account/edit/id/30/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000067s ]
[ 2012-11-01T19:52:11+08:00 ] /index.php/Account/edit/id/30/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000065s ]
[ 2012-11-01T19:52:19+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000832s ]
[ 2012-11-01T19:52:19+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '29' ) LIMIT 1  [ RunTime:0.000076s ]
[ 2012-11-01T19:52:19+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000343s ]
[ 2012-11-01T19:52:19+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000090s ]
[ 2012-11-01T19:52:19+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-01T19:52:19+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000055s ]
[ 2012-11-01T19:52:19+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000077s ]
[ 2012-11-01T19:52:19+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-01T19:52:24+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000963s ]
[ 2012-11-01T19:52:24+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '29' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2012-11-01T19:52:24+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000376s ]
[ 2012-11-01T19:52:24+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000093s ]
[ 2012-11-01T19:52:24+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-01T19:52:24+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000055s ]
[ 2012-11-01T19:52:24+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000078s ]
[ 2012-11-01T19:52:24+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-01T19:52:34+08:00 ] /index.php/Index/newAccount | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000975s ]
[ 2012-11-01T19:52:34+08:00 ] /index.php/Index/newAccount | SQL: SELECT * FROM `y_account` WHERE ( `id` = '29' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-11-01T19:52:34+08:00 ] /index.php/Index/newAccount | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000731s ]
[ 2012-11-01T19:52:34+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined index:  account_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 15 行.
[ 2012-11-01T19:52:34+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: isConnect 196c657f8b82048b1beeb0f9599f5fdc.php 第 59 行.
[ 2012-11-01T19:52:34+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 114 行.
[ 2012-11-01T19:52:34+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 220 行.
[ 2012-11-01T19:52:34+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 287 行.
[ 2012-11-01T19:53:06+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000816s ]
[ 2012-11-01T19:53:06+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = 31 ) LIMIT 1  [ RunTime:0.000336s ]
[ 2012-11-01T19:53:06+08:00 ] /index.php/Index/main | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-11-01T19:53:06+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000267s ]
[ 2012-11-01T19:53:06+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-01T19:53:06+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000120s ]
[ 2012-11-01T19:53:06+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000236s ]
[ 2012-11-01T19:53:06+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-01T19:53:06+08:00 ] /index.php/Account/edit/id/31/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001065s ]
[ 2012-11-01T19:53:06+08:00 ] /index.php/Account/edit/id/31/tab_id/test1 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '31' ) LIMIT 1  [ RunTime:0.000206s ]
[ 2012-11-01T19:53:06+08:00 ] /index.php/Account/edit/id/31/tab_id/test1 | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-11-01T19:53:06+08:00 ] /index.php/Account/edit/id/31/tab_id/test1 | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 114 行.
[ 2012-11-01T19:53:06+08:00 ] /index.php/Account/edit/id/31/tab_id/test1 | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 220 行.
[ 2012-11-01T19:53:08+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.053669s ]
[ 2012-11-01T19:53:08+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = 32 ) LIMIT 1  [ RunTime:0.079523s ]
[ 2012-11-01T19:53:08+08:00 ] /index.php/Index/main | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-11-01T19:53:08+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.071707s ]
[ 2012-11-01T19:53:08+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-01T19:53:08+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.053243s ]
[ 2012-11-01T19:53:08+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000441s ]
[ 2012-11-01T19:53:08+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-01T19:53:08+08:00 ] /index.php/Account/edit/id/32/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.200039s ]
[ 2012-11-01T19:53:08+08:00 ] /index.php/Account/edit/id/32/tab_id/test1 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '32' ) LIMIT 1  [ RunTime:0.000358s ]
[ 2012-11-01T19:53:08+08:00 ] /index.php/Account/edit/id/32/tab_id/test1 | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-11-01T19:53:08+08:00 ] /index.php/Account/edit/id/32/tab_id/test1 | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 114 行.
[ 2012-11-01T19:53:08+08:00 ] /index.php/Account/edit/id/32/tab_id/test1 | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 220 行.
[ 2012-11-01T19:53:12+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.076158s ]
[ 2012-11-01T19:53:12+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '31' ) LIMIT 1  [ RunTime:0.000074s ]
[ 2012-11-01T19:53:12+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000565s ]
[ 2012-11-01T19:53:12+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000294s ]
[ 2012-11-01T19:53:12+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-01T19:53:12+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.050062s ]
[ 2012-11-01T19:53:12+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000382s ]
[ 2012-11-01T19:53:12+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
