[ 2012-12-27T11:00:29+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 19 行.
[ 2012-12-27T14:17:42+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1001' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2012-12-27T14:17:42+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1001' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-12-27T14:17:42+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1001' ) LIMIT 1  [ RunTime:0.000091s ]
[ 2012-12-27T14:17:42+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1018' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-12-27T14:17:42+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1001' ) LIMIT 1  [ RunTime:0.000069s ]
[ 2012-12-27T14:17:42+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1018' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-12-27T14:17:42+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1001' ) LIMIT 1  [ RunTime:0.000068s ]
[ 2012-12-27T14:17:42+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1001' ) LIMIT 1  [ RunTime:0.000063s ]
[ 2012-12-27T14:17:42+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1001' ) LIMIT 1  [ RunTime:0.000063s ]
[ 2012-12-27T14:17:42+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1001' ) LIMIT 1  [ RunTime:0.000068s ]
[ 2012-12-27T14:17:42+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1001' ) LIMIT 1  [ RunTime:0.000068s ]
[ 2012-12-27T14:17:42+08:00 ] /index.php/Template/index | NOTIC: [8] Undefined variable: pageBar dbd362366dd49ba73f4353b41f3c805b.php 第 69 行.
[ 2012-12-27T14:18:35+08:00 ] /index.php/Template/edit/id/1 | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 19 行.
[ 2012-12-27T14:18:35+08:00 ] /index.php/Template/edit/id/1 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001411s ]
[ 2012-12-27T14:18:35+08:00 ] /index.php/Template/edit/id/1 | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 153 行.
[ 2012-12-27T14:18:35+08:00 ] /index.php/Template/edit/id/1 | SQL: SHOW COLUMNS FROM `y_template` [ RunTime:0.000591s ]
[ 2012-12-27T14:18:35+08:00 ] /index.php/Template/edit/id/1 | SQL: SELECT * FROM `y_template` WHERE ( `id` = '1' ) LIMIT 1  [ RunTime:0.000191s ]
[ 2012-12-27T14:18:35+08:00 ] /index.php/Template/edit/id/1 | SQL: SHOW COLUMNS FROM `y_ccategory` [ RunTime:0.000525s ]
[ 2012-12-27T14:18:35+08:00 ] /index.php/Template/edit/id/1 | SQL: SELECT * FROM `y_ccategory` WHERE ( `pid` = 100 ) [ RunTime:0.000065s ]
[ 2012-12-27T14:18:48+08:00 ] /index.php/Template/save | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 19 行.
[ 2012-12-27T14:18:48+08:00 ] /index.php/Template/save | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001447s ]
[ 2012-12-27T14:18:48+08:00 ] /index.php/Template/save | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 153 行.
[ 2012-12-27T14:18:48+08:00 ] /index.php/Template/save | SQL: SHOW COLUMNS FROM `y_template` [ RunTime:0.000607s ]
[ 2012-12-27T14:18:48+08:00 ] /index.php/Template/save | SQL: UPDATE `y_template` SET `hardware`='pc',`unit`='enterprise',`category_id`='1031',`number`='YP30001',`is_publish`='1' WHERE ( `id` = '1' ) [ RunTime:0.000245s ]
[ 2012-12-27T14:18:49+08:00 ] /index.php/Template/edit/id/1 | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 19 行.
[ 2012-12-27T14:18:49+08:00 ] /index.php/Template/edit/id/1 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001458s ]
[ 2012-12-27T14:18:49+08:00 ] /index.php/Template/edit/id/1 | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 153 行.
[ 2012-12-27T14:18:49+08:00 ] /index.php/Template/edit/id/1 | SQL: SHOW COLUMNS FROM `y_template` [ RunTime:0.000627s ]
[ 2012-12-27T14:18:49+08:00 ] /index.php/Template/edit/id/1 | SQL: SELECT * FROM `y_template` WHERE ( `id` = '1' ) LIMIT 1  [ RunTime:0.000221s ]
[ 2012-12-27T14:18:49+08:00 ] /index.php/Template/edit/id/1 | SQL: SHOW COLUMNS FROM `y_ccategory` [ RunTime:0.000557s ]
[ 2012-12-27T14:18:49+08:00 ] /index.php/Template/edit/id/1 | SQL: SELECT * FROM `y_ccategory` WHERE ( `pid` = 100 ) [ RunTime:0.000063s ]
[ 2012-12-27T14:18:51+08:00 ] /index.php/Template/index | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 19 行.
[ 2012-12-27T14:18:51+08:00 ] /index.php/Template/index | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001574s ]
[ 2012-12-27T14:18:51+08:00 ] /index.php/Template/index | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 153 行.
[ 2012-12-27T14:18:51+08:00 ] /index.php/Template/index | SQL: SHOW COLUMNS FROM `y_template` [ RunTime:0.001091s ]
[ 2012-12-27T14:18:51+08:00 ] /index.php/Template/index | NOTIC: [8] Undefined variable: where TemplateAction.class.php 第 16 行.
[ 2012-12-27T14:18:51+08:00 ] /index.php/Template/index | SQL: SELECT * FROM `y_template` ORDER BY ordernum desc [ RunTime:0.000236s ]
[ 2012-12-27T14:18:51+08:00 ] /index.php/Template/index | NOTIC: [8] Undefined variable: rowpage dbd362366dd49ba73f4353b41f3c805b.php 第 10 行.
[ 2012-12-27T14:18:51+08:00 ] /index.php/Template/index | SQL: SHOW COLUMNS FROM `y_ccategory` [ RunTime:0.001163s ]
[ 2012-12-27T14:18:51+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1031' ) LIMIT 1  [ RunTime:0.000227s ]
[ 2012-12-27T14:18:51+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1018' ) LIMIT 1  [ RunTime:0.000074s ]
[ 2012-12-27T14:18:51+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1018' ) LIMIT 1  [ RunTime:0.000067s ]
[ 2012-12-27T14:18:51+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1004' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-12-27T14:18:51+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1001' ) LIMIT 1  [ RunTime:0.000069s ]
[ 2012-12-27T14:18:51+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1001' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-12-27T14:18:51+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1001' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-12-27T14:18:51+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1018' ) LIMIT 1  [ RunTime:0.000064s ]
[ 2012-12-27T14:18:51+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1001' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-12-27T14:18:51+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1018' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-12-27T14:18:51+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1001' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-12-27T14:18:51+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1001' ) LIMIT 1  [ RunTime:0.000066s ]
[ 2012-12-27T14:18:51+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1001' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-12-27T14:18:51+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1001' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-12-27T14:18:51+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1001' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-12-27T14:18:51+08:00 ] /index.php/Template/index | NOTIC: [8] Undefined variable: pageBar dbd362366dd49ba73f4353b41f3c805b.php 第 69 行.
[ 2012-12-27T14:19:13+08:00 ] /index.php/Template/edit/id/13 | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 19 行.
[ 2012-12-27T14:19:13+08:00 ] /index.php/Template/edit/id/13 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001733s ]
[ 2012-12-27T14:19:13+08:00 ] /index.php/Template/edit/id/13 | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 153 行.
[ 2012-12-27T14:19:13+08:00 ] /index.php/Template/edit/id/13 | SQL: SHOW COLUMNS FROM `y_template` [ RunTime:0.000896s ]
[ 2012-12-27T14:19:13+08:00 ] /index.php/Template/edit/id/13 | SQL: SELECT * FROM `y_template` WHERE ( `id` = '13' ) LIMIT 1  [ RunTime:0.000217s ]
[ 2012-12-27T14:19:13+08:00 ] /index.php/Template/edit/id/13 | SQL: SHOW COLUMNS FROM `y_ccategory` [ RunTime:0.000794s ]
[ 2012-12-27T14:19:13+08:00 ] /index.php/Template/edit/id/13 | SQL: SELECT * FROM `y_ccategory` WHERE ( `pid` = 100 ) [ RunTime:0.000107s ]
[ 2012-12-27T14:19:16+08:00 ] /index.php/Template/save | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 19 行.
[ 2012-12-27T14:19:16+08:00 ] /index.php/Template/save | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001419s ]
[ 2012-12-27T14:19:16+08:00 ] /index.php/Template/save | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 153 行.
[ 2012-12-27T14:19:16+08:00 ] /index.php/Template/save | SQL: SHOW COLUMNS FROM `y_template` [ RunTime:0.000937s ]
[ 2012-12-27T14:19:16+08:00 ] /index.php/Template/save | SQL: UPDATE `y_template` SET `hardware`='mobile',`unit`='enterprise',`category_id`='1018',`number`='YM17001',`is_publish`='1' WHERE ( `id` = '13' ) [ RunTime:0.000207s ]
[ 2012-12-27T14:19:17+08:00 ] /index.php/Template/index | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 19 行.
[ 2012-12-27T14:19:17+08:00 ] /index.php/Template/index | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001939s ]
[ 2012-12-27T14:19:17+08:00 ] /index.php/Template/index | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 153 行.
[ 2012-12-27T14:19:17+08:00 ] /index.php/Template/index | SQL: SHOW COLUMNS FROM `y_template` [ RunTime:0.000641s ]
[ 2012-12-27T14:19:17+08:00 ] /index.php/Template/index | NOTIC: [8] Undefined variable: where TemplateAction.class.php 第 16 行.
[ 2012-12-27T14:19:17+08:00 ] /index.php/Template/index | SQL: SELECT * FROM `y_template` ORDER BY ordernum desc [ RunTime:0.000339s ]
[ 2012-12-27T14:19:17+08:00 ] /index.php/Template/index | NOTIC: [8] Undefined variable: rowpage dbd362366dd49ba73f4353b41f3c805b.php 第 10 行.
[ 2012-12-27T14:19:17+08:00 ] /index.php/Template/index | SQL: SHOW COLUMNS FROM `y_ccategory` [ RunTime:0.000865s ]
[ 2012-12-27T14:19:17+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1031' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2012-12-27T14:19:17+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1018' ) LIMIT 1  [ RunTime:0.000055s ]
[ 2012-12-27T14:19:17+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1018' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-12-27T14:19:17+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1004' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-12-27T14:19:17+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1001' ) LIMIT 1  [ RunTime:0.000084s ]
[ 2012-12-27T14:19:17+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1001' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-12-27T14:19:17+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1001' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-12-27T14:19:17+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1018' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-12-27T14:19:17+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1001' ) LIMIT 1  [ RunTime:0.000050s ]
[ 2012-12-27T14:19:17+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1018' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-12-27T14:19:17+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1001' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-12-27T14:19:17+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1001' ) LIMIT 1  [ RunTime:0.000050s ]
[ 2012-12-27T14:19:17+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1018' ) LIMIT 1  [ RunTime:0.000055s ]
[ 2012-12-27T14:19:17+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1001' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-12-27T14:19:17+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1001' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-12-27T14:19:17+08:00 ] /index.php/Template/index | NOTIC: [8] Undefined variable: pageBar dbd362366dd49ba73f4353b41f3c805b.php 第 69 行.
[ 2012-12-27T14:19:27+08:00 ] /index.php/Template/edit/id/4 | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 19 行.
[ 2012-12-27T14:19:27+08:00 ] /index.php/Template/edit/id/4 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001173s ]
[ 2012-12-27T14:19:27+08:00 ] /index.php/Template/edit/id/4 | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 153 行.
[ 2012-12-27T14:19:27+08:00 ] /index.php/Template/edit/id/4 | SQL: SHOW COLUMNS FROM `y_template` [ RunTime:0.000625s ]
[ 2012-12-27T14:19:27+08:00 ] /index.php/Template/edit/id/4 | SQL: SELECT * FROM `y_template` WHERE ( `id` = '4' ) LIMIT 1  [ RunTime:0.000170s ]
[ 2012-12-27T14:19:27+08:00 ] /index.php/Template/edit/id/4 | SQL: SHOW COLUMNS FROM `y_ccategory` [ RunTime:0.000524s ]
[ 2012-12-27T14:19:27+08:00 ] /index.php/Template/edit/id/4 | SQL: SELECT * FROM `y_ccategory` WHERE ( `pid` = 100 ) [ RunTime:0.000067s ]
[ 2012-12-27T14:19:31+08:00 ] /index.php/Template/save | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 19 行.
[ 2012-12-27T14:19:31+08:00 ] /index.php/Template/save | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001560s ]
[ 2012-12-27T14:19:31+08:00 ] /index.php/Template/save | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 153 行.
[ 2012-12-27T14:19:31+08:00 ] /index.php/Template/save | SQL: SHOW COLUMNS FROM `y_template` [ RunTime:0.000641s ]
[ 2012-12-27T14:19:31+08:00 ] /index.php/Template/save | SQL: UPDATE `y_template` SET `hardware`='pc',`unit`='enterprise',`category_id`='1014',`number`='YP13001',`is_publish`='1' WHERE ( `id` = '4' ) [ RunTime:0.000269s ]
[ 2012-12-27T14:19:31+08:00 ] /index.php/Template/index | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 19 行.
[ 2012-12-27T14:19:31+08:00 ] /index.php/Template/index | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001951s ]
[ 2012-12-27T14:19:31+08:00 ] /index.php/Template/index | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 153 行.
[ 2012-12-27T14:19:31+08:00 ] /index.php/Template/index | SQL: SHOW COLUMNS FROM `y_template` [ RunTime:0.000846s ]
[ 2012-12-27T14:19:31+08:00 ] /index.php/Template/index | NOTIC: [8] Undefined variable: where TemplateAction.class.php 第 16 行.
[ 2012-12-27T14:19:31+08:00 ] /index.php/Template/index | SQL: SELECT * FROM `y_template` ORDER BY ordernum desc [ RunTime:0.000399s ]
[ 2012-12-27T14:19:32+08:00 ] /index.php/Template/index | NOTIC: [8] Undefined variable: rowpage dbd362366dd49ba73f4353b41f3c805b.php 第 10 行.
[ 2012-12-27T14:19:32+08:00 ] /index.php/Template/index | SQL: SHOW COLUMNS FROM `y_ccategory` [ RunTime:0.001186s ]
[ 2012-12-27T14:19:32+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1031' ) LIMIT 1  [ RunTime:0.000065s ]
[ 2012-12-27T14:19:32+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1018' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2012-12-27T14:19:32+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1018' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-12-27T14:19:32+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1014' ) LIMIT 1  [ RunTime:0.000183s ]
[ 2012-12-27T14:19:32+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1001' ) LIMIT 1  [ RunTime:0.000055s ]
[ 2012-12-27T14:19:32+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1001' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-12-27T14:19:32+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1001' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-12-27T14:19:32+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1018' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2012-12-27T14:19:32+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1001' ) LIMIT 1  [ RunTime:0.000056s ]
[ 2012-12-27T14:19:32+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1018' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-12-27T14:19:32+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1001' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-12-27T14:19:32+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1001' ) LIMIT 1  [ RunTime:0.000059s ]
[ 2012-12-27T14:19:32+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1018' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2012-12-27T14:19:32+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1001' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-12-27T14:19:32+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1001' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-12-27T14:19:32+08:00 ] /index.php/Template/index | NOTIC: [8] Undefined variable: pageBar dbd362366dd49ba73f4353b41f3c805b.php 第 69 行.
[ 2012-12-27T14:19:42+08:00 ] /index.php/Template/edit/id/5 | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 19 行.
[ 2012-12-27T14:19:42+08:00 ] /index.php/Template/edit/id/5 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001369s ]
[ 2012-12-27T14:19:42+08:00 ] /index.php/Template/edit/id/5 | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 153 行.
[ 2012-12-27T14:19:42+08:00 ] /index.php/Template/edit/id/5 | SQL: SHOW COLUMNS FROM `y_template` [ RunTime:0.000796s ]
[ 2012-12-27T14:19:42+08:00 ] /index.php/Template/edit/id/5 | SQL: SELECT * FROM `y_template` WHERE ( `id` = '5' ) LIMIT 1  [ RunTime:0.000262s ]
[ 2012-12-27T14:19:42+08:00 ] /index.php/Template/edit/id/5 | SQL: SHOW COLUMNS FROM `y_ccategory` [ RunTime:0.000671s ]
[ 2012-12-27T14:19:42+08:00 ] /index.php/Template/edit/id/5 | SQL: SELECT * FROM `y_ccategory` WHERE ( `pid` = 100 ) [ RunTime:0.000085s ]
[ 2012-12-27T14:19:49+08:00 ] /index.php/Template/save | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 19 行.
[ 2012-12-27T14:19:49+08:00 ] /index.php/Template/save | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001217s ]
[ 2012-12-27T14:19:49+08:00 ] /index.php/Template/save | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 153 行.
[ 2012-12-27T14:19:49+08:00 ] /index.php/Template/save | SQL: SHOW COLUMNS FROM `y_template` [ RunTime:0.000826s ]
[ 2012-12-27T14:19:49+08:00 ] /index.php/Template/save | SQL: UPDATE `y_template` SET `hardware`='pc',`unit`='enterprise',`category_id`='1014',`number`='YP13002',`is_publish`='1' WHERE ( `id` = '5' ) [ RunTime:0.000252s ]
[ 2012-12-27T14:19:49+08:00 ] /index.php/Template/index | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 19 行.
