[ 2013-01-05T10:31:54+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 19 行.
[ 2013-01-05T15:40:28+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1018' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2013-01-05T15:40:28+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1038' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2013-01-05T15:40:28+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1018' ) LIMIT 1  [ RunTime:0.000063s ]
[ 2013-01-05T15:40:28+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1018' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2013-01-05T15:40:28+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1001' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2013-01-05T15:40:28+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1038' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2013-01-05T15:40:28+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1038' ) LIMIT 1  [ RunTime:0.000056s ]
[ 2013-01-05T15:40:28+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1014' ) LIMIT 1  [ RunTime:0.000055s ]
[ 2013-01-05T15:40:28+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1012' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2013-01-05T15:40:28+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1002' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2013-01-05T15:40:28+08:00 ] /index.php/Template/index | NOTIC: [8] Undefined variable: pageBar dbd362366dd49ba73f4353b41f3c805b.php 第 69 行.
[ 2013-01-05T15:40:29+08:00 ] /index.php/Template/index | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 19 行.
[ 2013-01-05T15:40:29+08:00 ] /index.php/Template/index | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001031s ]
[ 2013-01-05T15:40:29+08:00 ] /index.php/Template/index | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 153 行.
[ 2013-01-05T15:40:29+08:00 ] /index.php/Template/index | SQL: SHOW COLUMNS FROM `y_template` [ RunTime:0.000601s ]
[ 2013-01-05T15:40:29+08:00 ] /index.php/Template/index | NOTIC: [8] Undefined variable: where TemplateAction.class.php 第 16 行.
[ 2013-01-05T15:40:29+08:00 ] /index.php/Template/index | SQL: SELECT * FROM `y_template` ORDER BY ordernum desc [ RunTime:0.000085s ]
[ 2013-01-05T15:40:29+08:00 ] /index.php/Template/index | NOTIC: [8] Undefined variable: rowpage dbd362366dd49ba73f4353b41f3c805b.php 第 10 行.
[ 2013-01-05T15:40:29+08:00 ] /index.php/Template/index | SQL: SHOW COLUMNS FROM `y_ccategory` [ RunTime:0.001181s ]
[ 2013-01-05T15:40:29+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1031' ) LIMIT 1  [ RunTime:0.000060s ]
[ 2013-01-05T15:40:29+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1018' ) LIMIT 1  [ RunTime:0.000088s ]
[ 2013-01-05T15:40:29+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1018' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2013-01-05T15:40:29+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1014' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2013-01-05T15:40:29+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1014' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2013-01-05T15:40:29+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1038' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2013-01-05T15:40:29+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1002' ) LIMIT 1  [ RunTime:0.000058s ]
[ 2013-01-05T15:40:29+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1018' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2013-01-05T15:40:29+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1001' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2013-01-05T15:40:29+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1018' ) LIMIT 1  [ RunTime:0.000059s ]
[ 2013-01-05T15:40:29+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1005' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2013-01-05T15:40:29+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1013' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2013-01-05T15:40:29+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1018' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2013-01-05T15:40:29+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1038' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2013-01-05T15:40:29+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1018' ) LIMIT 1  [ RunTime:0.000055s ]
[ 2013-01-05T15:40:29+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1018' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2013-01-05T15:40:29+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1001' ) LIMIT 1  [ RunTime:0.000068s ]
[ 2013-01-05T15:40:29+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1038' ) LIMIT 1  [ RunTime:0.000064s ]
[ 2013-01-05T15:40:29+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1038' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2013-01-05T15:40:29+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1014' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2013-01-05T15:40:29+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1012' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2013-01-05T15:40:29+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1002' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2013-01-05T15:40:29+08:00 ] /index.php/Template/index | NOTIC: [8] Undefined variable: pageBar dbd362366dd49ba73f4353b41f3c805b.php 第 69 行.
[ 2013-01-05T15:40:33+08:00 ] /index.php/Template/delete/id/28 | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 19 行.
[ 2013-01-05T15:40:33+08:00 ] /index.php/Template/delete/id/28 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001240s ]
[ 2013-01-05T15:40:33+08:00 ] /index.php/Template/delete/id/28 | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 153 行.
[ 2013-01-05T15:40:33+08:00 ] /index.php/Template/delete/id/28 | SQL: SHOW COLUMNS FROM `y_template` [ RunTime:0.000633s ]
[ 2013-01-05T15:40:33+08:00 ] /index.php/Template/delete/id/28 | SQL: SELECT `image` FROM `y_template` WHERE ( `id` = '28' ) LIMIT 1  [ RunTime:0.000162s ]
[ 2013-01-05T15:40:33+08:00 ] /index.php/Template/delete/id/28 | SQL: DELETE FROM `y_template` WHERE ( `id` = '28' ) [ RunTime:0.000195s ]
[ 2013-01-05T15:40:34+08:00 ] /index.php/Template/index | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 19 行.
[ 2013-01-05T15:40:34+08:00 ] /index.php/Template/index | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001254s ]
[ 2013-01-05T15:40:34+08:00 ] /index.php/Template/index | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 153 行.
[ 2013-01-05T15:40:34+08:00 ] /index.php/Template/index | SQL: SHOW COLUMNS FROM `y_template` [ RunTime:0.000790s ]
[ 2013-01-05T15:40:34+08:00 ] /index.php/Template/index | NOTIC: [8] Undefined variable: where TemplateAction.class.php 第 16 行.
[ 2013-01-05T15:40:34+08:00 ] /index.php/Template/index | SQL: SELECT * FROM `y_template` ORDER BY ordernum desc [ RunTime:0.000325s ]
[ 2013-01-05T15:40:34+08:00 ] /index.php/Template/index | NOTIC: [8] Undefined variable: rowpage dbd362366dd49ba73f4353b41f3c805b.php 第 10 行.
[ 2013-01-05T15:40:34+08:00 ] /index.php/Template/index | SQL: SHOW COLUMNS FROM `y_ccategory` [ RunTime:0.000980s ]
[ 2013-01-05T15:40:34+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1031' ) LIMIT 1  [ RunTime:0.000074s ]
[ 2013-01-05T15:40:34+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1018' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2013-01-05T15:40:34+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1018' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2013-01-05T15:40:34+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1014' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2013-01-05T15:40:34+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1014' ) LIMIT 1  [ RunTime:0.000069s ]
[ 2013-01-05T15:40:34+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1038' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2013-01-05T15:40:34+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1002' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2013-01-05T15:40:34+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1018' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2013-01-05T15:40:34+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1001' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2013-01-05T15:40:34+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1018' ) LIMIT 1  [ RunTime:0.000068s ]
[ 2013-01-05T15:40:34+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1005' ) LIMIT 1  [ RunTime:0.000069s ]
[ 2013-01-05T15:40:34+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1013' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2013-01-05T15:40:34+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1018' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2013-01-05T15:40:34+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1038' ) LIMIT 1  [ RunTime:0.000129s ]
[ 2013-01-05T15:40:34+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1018' ) LIMIT 1  [ RunTime:0.000127s ]
[ 2013-01-05T15:40:34+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1018' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2013-01-05T15:40:34+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1001' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2013-01-05T15:40:34+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1038' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2013-01-05T15:40:34+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1038' ) LIMIT 1  [ RunTime:0.000080s ]
[ 2013-01-05T15:40:34+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1014' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2013-01-05T15:40:34+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1012' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2013-01-05T15:40:34+08:00 ] /index.php/Template/index | NOTIC: [8] Undefined variable: pageBar dbd362366dd49ba73f4353b41f3c805b.php 第 69 行.
[ 2013-01-05T15:55:14+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 19 行.
[ 2013-01-05T15:55:14+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001153s ]
[ 2013-01-05T15:55:14+08:00 ] /index.php/Index/main | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 153 行.
[ 2013-01-05T15:55:14+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000256s ]
[ 2013-01-05T15:55:14+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2013-01-05T15:55:14+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2013-01-05T15:55:14+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000065s ]
[ 2013-01-05T15:55:14+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000083s ]
[ 2013-01-05T15:55:14+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 258 行.
[ 2013-01-05T15:55:16+08:00 ] /index.php/Index/main?searchkey=Y00177537 | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 19 行.
[ 2013-01-05T15:55:16+08:00 ] /index.php/Index/main?searchkey=Y00177537 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001347s ]
[ 2013-01-05T15:55:16+08:00 ] /index.php/Index/main?searchkey=Y00177537 | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 153 行.
[ 2013-01-05T15:55:16+08:00 ] /index.php/Index/main?searchkey=Y00177537 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000285s ]
[ 2013-01-05T15:55:16+08:00 ] /index.php/Index/main?searchkey=Y00177537 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%Y00177537%' OR contract_number like '%Y00177537%' OR url like '%Y00177537%' ) LIMIT 1  [ RunTime:0.000657s ]
[ 2013-01-05T15:55:16+08:00 ] /index.php/Index/main?searchkey=Y00177537 | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%Y00177537%' OR contract_number like '%Y00177537%' OR url like '%Y00177537%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000604s ]
[ 2013-01-05T15:55:16+08:00 ] /index.php/Index/main?searchkey=Y00177537 | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 260 行.
[ 2013-01-05T15:55:21+08:00 ] /index.php/Index/main?searchkey=Y00177537 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001597s ]
[ 2013-01-05T15:55:21+08:00 ] /index.php/Index/main?searchkey=Y00177537 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '191' ) LIMIT 1  [ RunTime:0.000101s ]
[ 2013-01-05T15:55:21+08:00 ] /index.php/Index/main?searchkey=Y00177537 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000466s ]
[ 2013-01-05T15:55:21+08:00 ] /index.php/Index/main?searchkey=Y00177537 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000283s ]
[ 2013-01-05T15:55:21+08:00 ] /index.php/Index/main?searchkey=Y00177537 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%Y00177537%' OR contract_number like '%Y00177537%' OR url like '%Y00177537%' ) LIMIT 1  [ RunTime:0.000074s ]
[ 2013-01-05T15:55:21+08:00 ] /index.php/Index/main?searchkey=Y00177537 | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%Y00177537%' OR contract_number like '%Y00177537%' OR url like '%Y00177537%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000072s ]
[ 2013-01-05T15:55:21+08:00 ] /index.php/Index/main?searchkey=Y00177537 | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 260 行.
[ 2013-01-05T15:56:01+08:00 ] /index.php/Account/edit/id/191 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001433s ]
[ 2013-01-05T15:56:01+08:00 ] /index.php/Account/edit/id/191 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '191' ) LIMIT 1  [ RunTime:0.000076s ]
[ 2013-01-05T15:56:01+08:00 ] /index.php/Account/edit/id/191 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000524s ]
[ 2013-01-05T15:56:01+08:00 ] /index.php/Account/edit/id/191 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000077s ]
[ 2013-01-05T15:56:01+08:00 ] /index.php/Account/edit/id/191 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000549s ]
[ 2013-01-05T15:56:01+08:00 ] /index.php/Account/edit/id/191 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000079s ]
[ 2013-01-05T15:56:01+08:00 ] /index.php/Account/edit/id/191 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000397s ]
[ 2013-01-05T15:56:01+08:00 ] /index.php/Account/edit/id/191 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2013-01-05T15:59:39+08:00 ] /index.php/Account/edit/id/191/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001173s ]
[ 2013-01-05T15:59:39+08:00 ] /index.php/Account/edit/id/191/tab_id/test1 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '191' ) LIMIT 1  [ RunTime:0.000215s ]
[ 2013-01-05T15:59:39+08:00 ] /index.php/Account/edit/id/191/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000922s ]
[ 2013-01-05T15:59:39+08:00 ] /index.php/Account/edit/id/191/tab_id/test1 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000071s ]
[ 2013-01-05T15:59:39+08:00 ] /index.php/Account/edit/id/191/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000082s ]
[ 2013-01-05T15:59:39+08:00 ] /index.php/Account/edit/id/191/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000073s ]
[ 2013-01-05T15:59:39+08:00 ] /index.php/Account/edit/id/191/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000082s ]
[ 2013-01-05T15:59:40+08:00 ] /index.php/Account/edit/id/191/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001162s ]
[ 2013-01-05T15:59:40+08:00 ] /index.php/Account/edit/id/191/tab_id/test2 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '191' ) LIMIT 1  [ RunTime:0.000069s ]
[ 2013-01-05T15:59:40+08:00 ] /index.php/Account/edit/id/191/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000544s ]
[ 2013-01-05T15:59:40+08:00 ] /index.php/Account/edit/id/191/tab_id/test2 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000055s ]
[ 2013-01-05T15:59:40+08:00 ] /index.php/Account/edit/id/191/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000087s ]
[ 2013-01-05T15:59:40+08:00 ] /index.php/Account/edit/id/191/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000073s ]
[ 2013-01-05T15:59:40+08:00 ] /index.php/Account/edit/id/191/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000069s ]
[ 2013-01-05T15:59:40+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001371s ]
[ 2013-01-05T15:59:40+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '191' ) LIMIT 1  [ RunTime:0.000077s ]
[ 2013-01-05T15:59:40+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000481s ]
[ 2013-01-05T15:59:40+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.001069s ]
[ 2013-01-05T15:59:40+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2013-01-05T15:59:40+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2013-01-05T15:59:40+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000178s ]
[ 2013-01-05T15:59:40+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000401s ]
[ 2013-01-05T15:59:40+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 258 行.
[ 2013-01-05T15:59:47+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001160s ]
[ 2013-01-05T15:59:47+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '191' ) LIMIT 1  [ RunTime:0.000220s ]
[ 2013-01-05T15:59:47+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000491s ]
[ 2013-01-05T15:59:47+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.001027s ]
[ 2013-01-05T15:59:47+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2013-01-05T15:59:47+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2013-01-05T15:59:47+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000178s ]
